-1.9914156458237915,0.19942003233184954,0.19937612096214696
-1.9893370977528162,0.21624602388130426,0.2162028235268454
-1.9870915893532546,0.23281281593031952,0.23277033981803363
-1.9846816909564555,0.2491247536020832,0.24908301331902916
-1.982109929086874,0.26518625156343945,0.2651452571422852
-1.9793787858136098,0.28100178468554127,0.28096154467968093
-1.9764906981932804,0.29657587918200295,0.29653640074600585
-1.9734480577986897,0.3119131042132507,0.31187439318102195
-1.97025321032966,0.32701806394910243,0.3269801249031201
-1.9669084553006273,0.341895390075464,0.3418582264241077
-1.9634160458011778,0.35654973473572465,0.3565133487788419
-1.9597781883250505,0.37098576389301074,0.3709501568940121
-1.9559970426632975,0.3852081510999745,0.3851733233492416
-1.9520747218580656,0.39922157166501415,0.3991875225435759
-1.948013292212426,0.413030697197927,0.4129974252410018
-1.9438147733532456,0.42664019052521684,0.42660769347723226
-1.9394811383428814,0.44005470095755617,0.44002297583284333
-1.9350143138365887,0.4532788598981741,0.45324790303226115
-1.9304161802822362,0.4663172767772456,0.466287083881034
-1.925688572158968,0.47917453529769366,0.47914510150601775
-1.9208332782521158,0.49185518998116917,0.4918265099000396
-1.9158520419609673,0.5043637629973577,0.5043358307511348
-1.910746561637093,0.5167047412667615,0.5166775505389576
-1.905518490950188,0.5288825738210426,0.5288561178969697
-1.9001694392791537,0.5409016694098526,0.5408759412142028
-1.894700972125904,0.5527663943413667,0.5527413864766517
-1.8891146115496207,0.5644810705431902,0.5644567753233742
-1.8834118366194366,0.5760499738338871,0.5760263833174184
-1.8775940838832723,0.5874773323911047,0.5874544384132818
-1.871662747851171,0.5987673254074336,0.5987451196083349
-1.8656191814911056,0.6099240819214169,0.6099025557739113
-1.8594646967356927,0.6209516798141841,0.6209308246496015
-1.8532005649981136,0.6318541449616585,0.6318339519950089
-1.8468280176957925,0.6426354505317144,0.6426159108831486
-1.8403482467804506,0.6532995164183427,0.6532806211346998
-1.8337624052730985,0.6638502088023516,0.6638319488778022
-1.8270716078028946,0.6742913398312324,0.6742737062248039
-1.8202769311486025,0.6846266674090606,0.6846096510615296
-1.813379414781664,0.6948598950888892,0.694843486938912
-1.8063800614098242,0.7049946720602354,0.7049788630597242
-1.7992798375204695,0.715034593223822,0.71501937434999
-1.7920796739228244,0.7249831993474545,0.7249685616158019
-1.7847804662881535,0.7348439772957476,0.7348299117718615
-1.7773830756873872,0.7446203603279236,0.7446068581374088
-1.7698883291254053,0.7543157284574014,0.7543027807945357
-1.7622970200714965,0.7639334088676412,0.7639210070049085
-1.754609908985307,0.7734766763790458,0.7734648116749843
-1.7468277238379968,0.7829487539609575,0.7829374178655479
-1.7389511606279962,0.7923528132850055,0.7923419973467016
-1.7309808838910627,0.8016919753145287,0.8016816711852282
-1.7229175272042916,0.810969310925557,0.8109595103654388
-1.714761693683754,0.8201878415556888,0.8201785364371106
-1.7065139564755494,0.8293505398764904,0.8293417221866717
-1.6981748592400205,0.8384603304857577,0.8384519923303135
-1.689744916628943,0.8475200906163137,0.8475122242224242
-1.681224614755572,0.8565326508577312,0.8565252485728259
-1.6726144116574866,0.8655007958878209,0.8654938501822862
-1.6639147377519263,0.8744272652109915,0.8744207686807948
-1.6551259962838707,0.8833147539004848,0.8833086992635297
-1.6462485637666557,0.8921659133417432,0.8921602934402584
-1.6372827904150655,0.9009833519744358,0.9009781597745459
-1.6282290005711648,0.909769636030645,0.9097648646195222
-1.619087493122675,0.9185272902667322,0.9185229328523836
-1.6098585419141171,0.9272587986867721,0.9272548485958931
-1.6005423961507572,0.9359666052555894,0.9359630559319543
-1.591139280795478,0.9446531145989003,0.9446499596004188
-1.5816493969587488,0.9533206926890347,0.9533179256847268
-1.5720729222817835,0.9619716675143442,0.961969282282138
-1.562410011313106,0.9706083297300739,0.9706063201539994
-1.5526607958787035,0.9792329332895552,0.979231293353755
-1.542825385446031,0.9878476960536318,0.9878464198400216
-1.532903867481903,0.9964548003767897,0.9964538820611435
-1.5228963078048081,1.0050563936686456,1.0050558275145227
-1.5128027509316126,1.0136545889288486,1.0136543692859878
-1.5026232204190884,1.0222514652540406,1.022251586556211
-1.4923577192004884,1.0308490683157174,1.0308495250685334
-1.4820062299177177,1.0394494108077386,1.0394501975808934
-1.4715687152488706,1.048054472860594,1.0480555842895867
-1.461045118231926,1.0566662024227649,1.0566676332018687
-1.4504353625848332,1.065286515606886,1.0652882604828329
-1.4397393530222693,1.0739172969995268,1.0739193507635858
-1.4289569755695615,1.0825603999331195,1.0825627574140628
-1.418088097873988,1.091217646718744,1.0912203027799716
-1.407132569513962,1.099890828838015,1.0998937783683105
-1.3960902223066218,1.108581707093261,1.1085849449960605
-1.3849608706140408,1.1172920117141818,1.1172955329005974
-1.3737443116486099,1.1260234424193187,1.1260272418077366
-1.362440325777886,1.1347776684308672,1.1347817409363081
-1.3510486768298837,1.1435563284423502,1.1435606689618405
-1.3395691123986493,1.1523610305363141,1.1523656339458954
-1.3280013641509658,1.161193352050877,1.161198213196435
-1.3163451481347206,1.1700548393938592,1.1700599530808486
-1.3046001650893488,1.1789470078027633,1.1789523687864123
-1.2927661007589923,1.1878713410486412,1.1878769440261228
-1.2808426262088264,1.1968292910823382,1.19683513068215
-1.2688293981453493,1.205822277621442,1.205828348392246
-1.2567260592409815,1.2148516876760576,1.2148579840775997
-1.2445322384637973,1.2239188750115195,1.2239253914037018
-1.2322475514129074,1.2330251595462585,1.233031890176628
-1.2198716006602648,1.2421718266828023,1.2421787656752725
-1.207403976099402,1.251360126570063,1.2513672679154042
-1.1948442553019567,1.2605912732948257,1.2605986108362388
-1.1821920038826772,1.2698664440002925,1.2698739714211205
-1.1694467758735343,1.2791867779297248,1.2791944887413975
-1.1566081141078493,1.2885533753929455,1.2885612629221832
-1.1436755506150906,1.2979672966536437,1.2979753540275363
-1.1306486070272985,1.3074295607348958,1.3074377808666715
-1.1175267949977572,1.316941144141048,1.3169495197179582
-1.1043096166329394,1.3265029794935401,1.3265115029601815
-1.0909965649385536,1.3361159540781666,1.3361246176217034
-1.0775871242805053,1.3457809083014574,1.3457897038360866
-1.0640807708618318,1.3554986340539263,1.3555075532059258
-1.0504769732163868,1.3652698729779649,1.36527890706849
-1.036775192720462,1.3750953146372349,1.3751044546645774
-1.0229748841230952,1.384975594585837,1.3849848312101343
-1.0090754960962594,1.3949112923347082,1.3949206158596739
-0.9950764718059018,1.4049029292128306,1.4049123295679922
-0.9809772495048995,1.4149509661203048,1.4149604328414278
-0.9667772631490732,1.4250558011716847,1.4250653233837174
-0.9524759430372252,1.4352177672273303,1.4352273336253385
-0.9380727164765664,1.4454371293096149,1.4454467281376282
-0.9235670084744726,1.4557140819023637,1.4557237009335755
-0.9089582424578949,1.4660487461315679,1.4660583726512855
-0.8942458410214469,1.4764411668256197,1.4764507876089128
-0.8794292267057167,1.48689130945165,1.4869009107395303
-0.8645078228066563,1.4973990569278524,1.4974086244100682
-0.8494810542175153,1.5079642063098528,1.5079737251041447
-0.8343483483045734,1.518586465349237,1.5185959199780552
-0.8191091358179542,1.5292654489225874,1.5292748232887732
-0.8037628518387979,1.5400006753310855,1.5400099527012212
-0.7883089367639298,1.5507915624700543,1.5508007254522505
-0.7727468373297529,1.561637423866123,1.5616464543832254
-0.7570760076762653,1.5725374645834216,1.572546343852954
-0.7412959104526938,1.5834907769988524,1.5834994855152495
-0.7254060179659603,1.5944963364470717,1.5945048539588447
-0.7094058133735169,1.6055529967344158,1.6055613022164683
-0.6932947919216309,1.616659485525267,1.6166675571632538
-0.6770724622302519,1.6278143996024643,1.6278222147753874
-0.6607383476261232,1.6390162000029411,1.6390237352571058
-0.6442919875251097,1.6502632070320509,1.650270438059076
-0.6277329388649416,1.661553595160873,1.6615604967859798
-0.6110607775893901,1.6728853878108292,1.672891933976145
-0.5942751001854187,1.6842564520288998,1.6842626157671015
-0.5773755252740481,1.6956644930608906,1.6956702464815898
-0.5603616952557869,1.7071070488290452,1.707112363112362
-0.5432332780118009,1.7185814843211948,1.718586329699756
-0.5259899686617918,1.7300849858993366,1.7300893316383015
-0.5086314913790349,1.7416145555379592,1.7416183699347554
-0.4911576012630967,1.7531670050020347,1.7531702553807897
-0.47356808627141905,1.76473894997627,1.7647416026727896
-0.4558627692096409,1.7763268041584828,1.7763288245162712
-0.43804150978109363,1.7879267733306738,1.7879281257076274
-0.42010420669548837,1.7995348494226564,1.7995354971931221
-0.4020507998372312,1.8111468045868349,1.811146710136377
-0.3838812724927608,1.8227581852998753,1.8227573100374206
-0.3655956536364828,1.8343643065102544,1.8343626108847377
-0.3471940202750661,1.8459602458546978,1.8459576893667033
-0.3286764998491487,1.857540837966555,1.8575373791839849
-0.3100432726913864,1.869100668897174,1.8690962654795389
-0.2912945745395579,1.8806340706745157,1.8806286794061071
-0.27243069910326423,1.89213511603517,1.8921286928557546
-0.25345200068244284,1.9035976133510915,1.903590113392084
-0.23435889683542255,1.915015101782469,1.9150064794063504
-0.21515187109431583,1.926380846687999,1.9263710555430718
-0.1958314757245611,1.9376878353350049,1.937676828414786
-0.1763983345260201,1.9489287729375473,1.9489165026323056
-0.156853145671915,1.9600960790660256,1.9600824972316826
-0.13719668458138645,1.9711818844612607,1.9711669425004323
-0.11742980682190635,1.982178028295513,1.982161677236377
-0.09755345103665891,1.9930760559243166,1.993058246509044
-0.07756864189172546,2.003867217179754,2.0038478999635294
-0.05747649303738832,2.014542465242984,2.0145215906975733
-0.037278210077773995,2.0250924561414956,2.0250699747685386
-0.016975093542017546,2.03550754892394,2.0354834113749423
0.0034314581497248507,2.0457778065598595,2.045751963759979
0.02393994573318204,2.0558929976134506,2.0558654009021975
0.0445487661677688,2.0658425987419906,2.065813200023515
0.06525620973365234,2.075615798069384,2.075584549967856
0.08606045716712592,2.0852014994855086,2.085168355504088
0.1069595768437341,2.094588327921702,2.094553242612416
0.12795152201937424,2.1037646356523716,2.1037275647948364
0.14903412813963082,2.112718509671584,2.112679410461539
0.17020511022860502,2.1214377801924096,2.121396611439294
0.1914620603684167,2.1299100303154606,2.1298667526392285
0.21280244528138959,2.138122606909337,2.138077182953192
0.23422360402748055,2.1460626327468577,2.1460150273929166
0.2557227458292479,2.153717019931899,2.153667200521206
0.27729694803790467,2.1610724846554437,2.1610204212131308
0.29894315425351053,2.168115563309755,2.168061228776741
0.3206581726134395,2.174832629986727,2.174776000457465
0.34243867426265984,2.181209915383496,2.1811509703379803
0.3642811920201991,2.1872335271283734,2.1871722496729333
0.3861821192561185,2.1928894715386438,2.1928258486457963
0.408137708993115,2.198163676811601,2.198097699557808
0.43014407324727466,2.2030420176445897,2.2029736814438787
0.4521971826219926,2.2075103412713544,2.207439646110232
0.4742928661694793,2.2115544948937496,2.2114814455598126
0.49642681153318885,2.2151603544791034,2.2150849607809273
0.5185945653850978,2.2183138548838586,2.2182361318623416
0.5407915341704357,2.221001021255123,2.2209209893865545
0.5630129851728289,2.2232080016506495,2.2231256870416605
0.5852540479112689,2.2249211008082836,2.224836535376584
0.6075097158803606,2.2261268149832354,2.226040036614246
0.6297748486435538,2.2268118677683066,2.2267229204607717
0.6520441742895761,2.226963246783719,2.2268721807842615
0.674312292259239,2.226568241139259,2.2264751130404545
0.6965736765503852,2.2256144795295985,2.2255193523633476
0.718822679306506,2.2240899688419127,2.2239929121356417
0.741053534793098,2.2219831331246818,2.2218842229308366
0.7632603637651227,2.2192828527607857,2.2191821716747437
0.7854371782265929,2.21597850369625,2.215876140827394
0.8075778865816706,2.2120599965262544,2.211956047455166
0.8296762991756962,2.207517815294128,2.2074123819778633
0.8517261342212279,2.202343055776881,2.2022362464378498
0.8737210241044532,2.196527463100637,2.1964193920965824
0.8956545220631595,2.190063468471445,2.189954256101967
0.9175201092264925,2.182944224811602,2.1828339970920707
0.939311202005001,2.1751636411125186,2.1750525295416767
0.961021159817326,2.166716415311941,2.1666045565871594
0.9826432931367441,2.157598065465866,2.1574856011621732
1.0041708718405695,2.147804959024478,2.14769203525651
1.0255971338418743,2.1373343400259546,2.1372211070639358
1.0469152939818482,2.1261843540155936,2.126070965858351
1.0681185531590414,2.1143540704944326,2.1142406844481654
1.0892001076708115,2.101843502736996,2.101730278959857
1.1101531587382385,2.088653624811786,2.0885407258015354
1.1309709221868423,2.0747863856550812,2.074673975731489
1.1516466382528683,2.0602447200600333,2.06013296484715
1.1721735814837853,2.0450325564635032,2.044921622339879
1.1925450706996659,2.0291548214263444,2.029044874946484
1.212754478982715,2.012617440723085,2.0125086480447196
1.2327952436605603,1.9954273369738604,1.9953198632790325
1.2526608762482956,1.977592423776367,1.9774864326844277
1.2723449723142488,1.9591215963103275,1.9590172492830904
1.2918412212339574,1.940024718417382,1.9399221741776773
1.3111434157978024,1.920312606169426,1.9202120201272876
1.3302454616365031,1.8999970079767954,1.8998985316579398
1.3491413864309612,1.8790905812902277,1.8789943617844251
1.3678253488721916,1.8576068659953764,1.8575130454211775
1.3862916473393847,1.8355602545947594,1.8354689695920245
1.4045347282640321,1.812965959320099,1.8128773405543197
1.422549194150471,1.7898399763103732,1.7897541480173307
1.4403298112243788,1.766199047035727,1.7661161265920433
1.457871516682312,1.7420606171419397,1.7419807146669797
1.4751694255177183,1.7174427929246885,1.7173660109219724
1.4922188369007514,1.6923642956452223,1.6922907286870181
1.5090152400914587,1.6668444139183956,1.6667741483536669
1.5255543198678247,1.640902954402574,1.6408360681210765
1.5418319614538802,1.6145601910561587,1.614496753291128
1.5578442549336473,1.58783681320552,1.5877768843749474
1.5735874991413792,1.5607538726769945,1.5606975042782634
1.5890582050192126,1.5333327302683177,1.5332799648083428
1.604253098437546,1.5055950018066029,1.5055458727815885
1.6191691224748443,1.4775625040749352,1.477517035976128
1.6338034391570686,1.4492572008363367,1.4492154092179188
1.6481534306592027,1.4207011492300425,1.420663040818071
1.66221669997343,1.391916446769186,1.3918820195992332
1.6759910710511874,1.362925179182809,1.3628944227685347
1.6894745884288007,1.3337493693217473,1.3337222648666103
1.7026655163485196,1.3044109273404836,1.3043874479948925
1.7155623373886986,1.274931602354929,1.2749117134916998
1.7281637506183536,1.2453329357573957,1.2453165952706624
1.7404686692941118,1.2156362163610075,1.215623374992758
1.7524762181182088,1.1858624375193854,1.185853039218987
1.7641857300784916,1.156032256363627,1.156026238660779
1.7755967428914243,1.1261659552685968,1.1261632496579743
1.786708995071651,1.0962834056548019,1.0962839379981881
1.797522421651388,1.066404034203888,1.0664077251463788
1.8080371495745786,1.0365467915575812,1.0365535569511586
1.8182534927904113,1.0067301235468737,1.0067398748741185
1.828171947072061,0.9769719449844966,0.9769845897898422
1.837793184586208,0.9472896160366925,0.9473050583558518
1.847118048239178,0.9176999211747089,0.9177180619645009
1.8561475458254981,0.8882190506924497,0.8882397882510773
1.8648828440041996,0.8588625847626067,0.8588858151476697
1.8733252621284515,0.8296454799890596,0.829671097429352
1.8814762659527866,0.8005820584053301,0.8006099556893131
1.8893374612422378,0.7716859988542879,0.7717160677151558
1.8969105873070897,0.7429703306744602,0.7430024621689402
1.9041975104856166,0.7144474296122231,0.7144815144754069
1.9112002175965979,0.6861290158703249,0.6861649448477891
1.9179208093825724,0.658026154195558,0.6580638183685594
1.924361493963969,0.6301492559021681,0.6301885469996438
1.9305245803225652,0.6025080827267307,0.6025488934077949
1.936412471832125,0.5751117524031063,0.5751539765216696
1.9420276598529986,0.5479687458449785,0.548012278701393
1.9473727174061528,0.5210869158210174,0.5211316543941025
1.9524502929408807,0.49447349700876275,0.49451934016352395
1.9572631042094233,0.46813511731086416,0.4681819659892117
1.961813932260665,0.44207781032010235,0.442125567715157
1.9661056155637264,0.4163070288194197,0.4163556005294833
1.9701410442712546,0.39082765920708296,0.3908769533708556
1.9739231546311435,0.3656440367373864,0.3656939641528245
1.977454923554311,0.3407599614728515,0.34081043569867964
1.9807393633451171,0.3161787148451414,0.3162296522856045
1.9837795166000232,0.2919030767277169,0.29195439670196555
1.9865784512791564,0.26793534292572824,0.2679869677255864
1.989139255954535,0.24427734299461518,0.24432919792171104
1.9914650352375907,0.2209304583022183,0.22098247169505258
1.993558905388436,0.1978956402548799,0.1979477435058108
1.9954239901077069,0.1751734286124832,0.17522555616918956
1.9970634165118197,0.1527639698221964,0.15281605918205932
1.998480311291348,0.13066703530603366,0.1307190269955516
1.9996777970517308,0.10888203964202231,0.10893387719150827
2.0006589888351782,0.0874080585829739,0.08745968849087626
2.0014269908215483,0.06624384686389985,0.0662952185533694
2.0019848932062456,0.04538785574982421,0.045438921519802555
2.0023357692519443,0.024838250285134506,0.024888965252345407
2.0024826725112925,0.004592926205413794,0.004643248244806664
2.0024286342168405,-0.015350473519542203,-0.015300583842781101
2.002176660834437,-0.03499454254080008,-0.03494512204049727
2.0017297317760305,-0.05434209540878262,-0.05429317835246028
2.0010907972673877,-0.07339615229470581,-0.07334777048086938
2.000262776366413,-0.09215992417510586,-0.09211210701155492
1.9992485551271566,-0.11063679849128916,-0.11058957307766848
1.9980509849048598,-0.12883032529737035,-0.12878371650679732
1.9966728807970207,-0.14674420390376336,-0.14669823446714636
1.9951170202155168,-0.16438227002302797,-0.16433696061314285
1.9933861415847578,-0.18174848342137448,-0.18170385273739154
1.991482943160769,-0.19884691607636287,-0.19880298092807003
1.9894100819661964,-0.2156817408412616,-0.21563851623286334
1.9871701728361117,-0.23225722061190357,-0.2322147198256297
1.9847657875696838,-0.24857769799294743,-0.24853593267073482
1.982199454182697,-0.2646475854566571,-0.2646065656811025
1.9794736562560618,-0.28047135598745143,-0.2804310903616214
1.9765908323754646,-0.29605353420379316,-0.29601402992914805
1.9735533756574788,-0.3113986879473715,-0.31135995089970336
1.9703636333574706,-0.3265114203298163,-0.3264734551336579
1.9670239065548056,-0.34139636222513375,-0.3413591723263276
1.963536449910944,-0.35605816519631867,-0.35602175293236726
1.9599034714961583,-0.3705014948434716,-0.3704658615109824
1.9561271326807244,-0.3847310245605476,-0.3846961704816687
1.952209548086525,-0.39875142968763394,-0.3987173542739031
1.9481527855952463,-0.4125673820449021,-0.4125340838576852
1.9439588664093712,-0.42618354483476434,-0.426151021643828
1.9396297651623697,-0.4396045678983544,-0.4395728167407742
1.9351674100745557,-0.45283508331230304,-0.4528041005496197
1.9305736831513773,-0.46587970131213263,-0.46584948267410775
1.9258504204210736,-0.47874300652851354,-0.4787135471654991
1.9209994122080674,-0.4914295545222888,-0.49140084906239556
1.9160224034398257,-0.5039438686052261,-0.5039159111873026
1.9109210939843213,-0.5162904369335448,-0.5162632212516893
1.9056971390147919,-0.528473709859661,-0.5284472292156561
1.9003521494000082,-0.5404980975307754,-0.5404723448620752
1.8948876921175504,-0.5523679677221888,-0.5523429356374288
1.8893052906872596,-0.5640876438907221,-0.564063324715447
1.8836064256232414,-0.5756614034386497,-0.5756377892407349
1.877792534902445,-0.5870934761767811,-0.587070558795344
1.8718650144473346,-0.5983880429730061,-0.5983658140560011
1.8658252186213249,-0.609549234577557,-0.6095276856039611
1.8596744607352553,-0.6205811306151789,-0.6205602529189336
1.8534140135629462,-0.6314877587313519,-0.631467543531572
1.847045109864624,-0.6422730938847634,-0.642253532305348
1.8405689429168393,-0.6529410577774927,-0.6529221408660968
1.833986667047302,-0.6634955184113942,-0.6634772371643227
1.8272993981735528,-0.6739402897635315,-0.673922635141222
1.8205082143444775,-0.6842791315732487,-0.6842620945153977
1.8136141562832448,-0.6945157492310521,-0.6944993206772443
1.8066182279309326,-0.7046537937624231,-0.7046379646639678
1.7995213969899655,-0.7146968619004687,-0.7146816232325381
1.7923245954662819,-0.7246484962389289,-0.7246338390161533
1.7850287202096424,-0.7345121854591912,-0.7344981007460283
1.7776346334513613,-0.7442913646262618,-0.7442778435450381
1.7701431633387417,-0.7539894155463945,-0.7539764492890844
1.7625551044655796,-0.7636096671807845,-0.7635972470181884
1.754871218398378,-0.7731553961108999,-0.773143513397323
1.7470922341976332,-0.782629827049465,-0.7826184732315333
1.7392188489337472,-0.7920361333920052,-0.7920253000152755
1.7312517281973276,-0.8013774378052246,-0.8013671165181813
1.7231915066033836,-0.8106568128473066,-0.8106469954059392
1.7150387882892089,-0.8198772816154487,-0.8198679598882097
1.7067941474056194,-0.8290418184177362,-0.829032984388467
1.6984581286014395,-0.8381533494649922,-0.8381449952354125
1.6900312475009112,-0.8472147535787671,-0.8472068713708869
1.6815139911740218,-0.8562288629127331,-0.85622144507006
1.67290681859951,-0.8651984636841104,-0.8651915026739343
1.664210161120543,-0.8741262969116018,-0.8741197853244898
1.6554244228930202,-0.8830150591575647,-0.8830089897076454
1.6465499813263902,-0.891867403271571,-0.8918617687972308
1.6375871875170755,-0.9006859391323553,-0.900680732595438
1.6285363666744814,-0.9094732343861517,-0.9094684488695215
1.6193978185396851,-0.9182318151789147,-0.918227443886166
1.610171817796758,-0.9269641668800769,-0.9269602031349189
1.6008586144769867,-0.9356727347958184,-0.9356691720374122
1.5914584343560099,-0.9443599248698326,-0.9443567566518762
1.5819714793439492,-0.9530281043695638,-0.9530253243581033
1.5723979278688478,-0.9616796025560376,-0.9616772045260125
1.562737935253429,-0.9703167113356116,-0.9703146891666958
1.5529916340855139,-0.9789416858916791,-0.9789400335645015
1.543159134582139,-0.9875567452948939,-0.9875554568885558
1.5332405249477428,-0.9961640730901736,-0.9961631427775952
1.523235871726587,-1.0047658178589942,-1.0047652399028606
1.5131452201496856,-1.0133640937552075,-1.0133638625021257
1.5029685944765445,-1.0219609810131502,-1.0219610908896781
1.492705998331892,-1.0305585264264798,-1.0305589719343367
1.4823574150378578,-1.0391587437962282,-1.0391595195062053
1.4719228079417679,-1.0477636143467648,-1.0477647148928293
1.4614021207400012,-1.056375087108133,-1.0563765071828546
1.4507952777981108,-1.0649950792634315,-1.0649968136116073
1.440102184467769,-1.073625476459815,-1.0736275198708567
1.4293227274006937,-1.0822681330817852,-1.0822704803842065
1.418456774860085,-1.0909248724852338,-1.0909275185398193
1.4075041770298973,-1.0995974871908325,-1.0996004268844284
1.3964647663223964,-1.108287739035616,-1.1082909672726293
1.3853383576844447,-1.1169973592809834,-1.117000870975915
1.374124748902878,-1.1257280486758068,-1.1257318387463244
1.3628237209095182,-1.134481477473125,-1.1344855408319865
1.3514350380862383,-1.1432592853991004,-1.1432636169454335
1.3399584485706095,-1.1520630815724473,-1.1520676761825666
1.328393684562587,-1.1608944443728495,-1.1608992968934584
1.3167404626327404,-1.1697549212569105,-1.1697600264954588
1.3049984840326778,-1.178646028519875,-1.178651381233775
1.2931674350080649,-1.1875692510014724,-1.1875748458893831
1.2812469871148902,-1.1965260417341432,-1.1965318734270203
1.2692367975395245,-1.2055178215320415,-1.205523884582571
1.2571365094232387,-1.2145459785188624,-1.21455226738858
1.2449457521917529,-1.223611867592714,-1.2236183766442643
1.2326641418903534,-1.2327168098262526,-1.2327235333125408
1.220291281525502,-1.2418620917999552,-1.241869023850084
1.2078267614133518,-1.2510489648667449,-1.2510560994744235
1.1952701595360136,-1.2602786443458733,-1.260285975359543
1.182621041906161,-1.2695523086440836,-1.2695598297541522
1.1698789629409305,-1.2788710983017024,-1.278878803025374
1.1570434658456534,-1.2882361149618078,-1.2882439966309778
1.144114083008311,-1.2976484202602387,-1.2976564720092676
1.131090336405468,-1.3071090346340255,-1.3071172493854144
1.1179717380206027,-1.3166189360460239,-1.3166273064928569
1.104757790275611,-1.3261790586235807,-1.3261875772185627
1.0914479864762314,-1.3357902912091064,-1.3357989501500356
1.0780418112726102,-1.3454534758194028,-1.3454622670304284
1.0645387411356229,-1.3551694060121,-1.355178321127426
1.0509382448500617,-1.3649388251566137,-1.3649478555077588
1.0372397840254677,-1.3747624246074186,-1.3747715612067113
1.0234428136259275,-1.3846408417762763,-1.3846500752939028
1.0095467825195896,-1.3945746581020535,-1.3945839788526149
0.9955511340488752,-1.4045643969156447,-1.4045737948430115
0.9814553066227294,-1.4146105211970363,-1.4146199858524444
0.9672587343318263,-1.4247134312220806,-1.424722951742352
0.9529608475878824,-1.4348734620973214,-1.434883027190842
0.9385610737880095,-1.4450908811808387,-1.4451004791104227
0.9240588380056739,-1.4553658853854812,-1.4553755039413308
0.9094535637091828,-1.4656985983633766,-1.4657082248436315
0.8947446735088013,-1.4760890675698892,-1.476098688767119
0.8799315899338405,-1.4865372612053414,-1.4865468633836365
0.8650137362411285,-1.4970430650308546,-1.497052633897844
0.8499905372558836,-1.5076062790586564,-1.5076157997473583
0.8348614202461814,-1.5182266141151082,-1.5182360711699594
0.8196258158324844,-1.5289036882750857,-1.5289130656255367
0.8042831589336706,-1.5396370231650942,-1.5396463040959096
0.7888328897505662,-1.550426040136625,-1.5504352072739758
0.7732744547881911,-1.5612700563089519,-1.561279091604345
0.7576073079184793,-1.5721682804797916,-1.5721771651781014
0.7418309114846291,-1.5831198089042158,-1.5831285235188064
0.7259447374481032,-1.5941236209435956,-1.5941321452462132
0.7099482685797048,-1.6051785745855442,-1.6051868875849973
0.6938409996964032,-1.6162834018338612,-1.6162914817435203
0.6776224389448344,-1.62743670397238,-1.6274445281900696
0.6612921091326018,-1.6386369467050945,-1.6386444918073229
0.644849549108688,-1.649882455175761,-1.6498896968916266
0.6282943151947693,-1.6611714088679803,-1.6611783220494059
0.6116259826676999,-1.672501836393078,-1.6725083950036912
0.5948441472946955,-1.6838716101697315,-1.6838777872784205
0.5779484269221314,-1.6952784410010375,-1.6952842087569142
0.5609384631195572,-1.7067198725542674,-1.7067252021608859
0.5438139228789137,-1.7181932757529053,-1.7181981374699618
0.526574500370158,-1.729695843088397,-1.7297002062227451
0.5092199187544588,-1.741224582860484,-1.7412284157456797
0.49174993205524437,-1.7527763133569587,-1.752779583339903
0.47416432708766076,-1.7643476569844334,-1.7643503304338086
0.4564629254465682,-1.77593503436231,-1.7759370766651377
0.438645585554358,-1.7875346583946845,-1.7875360339414947
0.4207122047677383,-1.7991425283348206,-1.7991432005230594
0.4026627215438968,-1.8107544238582447,-1.8107543551096228
0.38449711766554584,-1.8223658991619036,-1.8223650509263805
0.3662154205253692,-1.8339722771124152,-1.8339706098670305
0.34781770546820523,-1.8455686434601544,-1.8455661167323305
0.3293040981907226,-1.8571498411412461,-1.8571464135314213
0.3106747771975768,-1.8687104646939452,-1.868706093897196
0.29192997631277867,-1.8802448548179385,-1.880239497647093
0.27306998724463494,-1.891747093097592,-1.8917407055157625
0.2540951622024634,-1.9032109969178315,-1.9032035340789704
0.23500591656305553,-1.9146301146094598,-1.9146215309076369
0.21580273158431068,-1.9259977208533587,-1.925987969968436
0.1964861571636868,-1.9373068123802726,-1.9372958473221138
0.1770568146378684,-1.9485501039979616,-1.9485378771694288
0.15751539962029823,-1.959720024986715,-1.9597064882605388
0.13786268487265763,-1.9708087158907857,-1.970793820687715
0.11809952320654393,-1.9818080257722084,-1.9817917231302058
0.09822685041005351,-1.9927095099465264,-1.9926917506160746
0.07824568819422244,-2.0035044282539456,-2.003485162796973
0.05815714715411405,-2.0141837439112202,-2.014162922801032
0.037962429738201804,-2.0247381229875536,-2.0247156967221613
0.01766283321967082,-2.0351579345560493,-2.035133853773551
-0.0027402473372692207,-2.0454332515678595,-2.0454074671806843
-0.02324531612394287,-2.0555538524991097,-2.0555263158356856
-0.04385077365398293,-2.0655092238205617,-2.065479886766826
-0.06455491385927939,-2.0752885633407923,-2.075257378493519
-0.08535592122385331,-2.0848807844733885,-2.084847705302131
-0.106251867965322,-2.0942745214786878,-2.0942395024957294
-0.1272407112737679,-2.1034581357298436,-2.1034211326701544
-0.1483202906187251,-2.112419723052308,-2.1123806930629097
-0.1694883251350261,-2.12114712218486,-2.121106024014778
-0.19074241109902065,-2.129627924406927,-2.1295847186123593
-0.2120800195072733,-2.1378494843790534,-2.13780413353231
-0.23349849376966686,-2.1457989322337294,-2.145751401137605
-0.2549950475300254,-2.153463186960073,-2.153413442867416
